ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201202;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;15182;116008565,58;12403;94771323;277,9;2123724,258;50
201202;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;51139;492540968,04;31956;309359736;1918,3;18318123,204;132
201202;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6242;9176477,71;4855;4293392;138,7;488308,571;174
201202;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;15696;19611330,94;14628;17901906;106,8;170942,494;1219
201202;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;6174;43469053,18;5732;40165736;44,2;330331,718;25
201202;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16144;40059525,73;14134;34546978;201;551254,773;124
201202;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5636;13824384,63;5497;13689539;13,9;13484,563;127
201202;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;28378;147684752,67;24593;124353759;378,5;2333099,367;590
201202;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;3384;25014500;3384;25014500;0;0;13
201202;INTL;OM_INTL;OUTRE-MER;ITALIE;EUROPE;7956;58125492;7956;58125492;0;0;39
201202;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;14779;110093522,45;12790;95515265;198,9;1457825,745;71
201202;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;11488;9243563,42;11178;8973898;31;26966,542;309
201202;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;30956;7254147,46;26607;6245600;434,8;100854,746;532
201202;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;15063;48454036,92;12572;40107411;249,1;834662,592;78
201202;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3839;2632260,96;3503;2315275;33,6;31698,596;77
201202;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10859;401227,63;10739;378117;11,9;2311,063;1760
201202;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);377404;2879541890,49;325287;2455225886;5211,6;42431600,449;960
201202;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1249373;730824059;1134010;667358890;11536,3;6346516,9;13885
201202;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);471956;244670250,83;442446;232084688;2951;1258556,283;11320
201202;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);161004;92082676,06;155165;87132981;583,8;494969,506;6919
201203;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;39223;342950799,4;30309;265491899;891,4;7745890,04;85
201203;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;21166;96403940,4;14322;67096295;684,4;2930764,54;225
201203;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;260676;325431082,23;240759;298245987;1991,7;2718509,523;2588
201203;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;898823;592762813,44;693115;457213058;20570,6;13554975,544;10761
201203;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;6536;48802832,13;6146;45929613;39;287321,913;33
201203;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;6585;42740931,64;4230;27603809;235,5;1513712,264;26
201203;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;19518;89523376,92;13041;59299155;647,7;3022422,192;191
201203;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;25904;287870818,61;16406;182319878;949,8;10555094,061;62
201203;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;18971;123525350,51;13059;88739877;591,2;3478547,351;112
201203;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;98438;97964943,96;88796;87979889;964,1;998505,496;1078
201203;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;13537;65344657,64;8071;38958731;546,6;2638592,664;53
201203;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;133704;92312760,87;113158;80942603;2054,6;1137015,787;2296
201203;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10224;48446534,64;7761;36849203;246,3;1159733,164;41
201203;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;123130;1145291834,87;79252;736205756;4387,8;40908607,887;390
201203;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;15621;27532798,92;14903;26273624;71,8;125917,492;166
201203;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;12294;50381963,58;7829;32083209;446,5;1829875,458;63
201203;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;28354;143837632,07;19550;99185282;880,3;4465235,007;147
201203;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;138891;786207688,54;109130;616893680;2976,1;16931400,854;397
201203;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;11048;47397007;10978;47086821;7;31018,6;111
201203;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;23175;270819478,2;19042;222524746;413,3;4829473,22;64
201203;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;272114;2463283135,51;100251;899524081;17186,3;156375905,451;575
201203;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;16840;145751748,9;13987;121057476;285,3;2469427,29;59
201203;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;21370;128996297,8;11230;68031215;1013,9;6096508,28;108
201203;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6576;39941105,5;4573;27776402;200,3;1216470,35;34
201203;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;93060;831673875,83;36831;329158967;5622,9;50251490,883;167
201203;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;19901;97679952,6;15447;75813831;445,4;2186612,16;64
201203;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;14969;16779995,48;13619;15321533;135;145846,248;201
201203;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;40674;314861194,38;38402;297262400;227,2;1759879,438;118
201203;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;133126;141623313,01;113563;121957795;1956,3;1966551,801;1229
201203;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;73205;519958964,74;69467;493217317;373,8;2674164,774;260
201203;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;70701;236885698,2;56818;192263165;1388,3;4462253,32;452
201203;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;220462;1147821034,05;114270;593578047;10619,2;55424298,705;488
201203;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;787802;875617522,34;757769;845930584;3003,3;2968693,834;7921
201203;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;842645;5792214193,55;473474;3247512405;36917,1;254470178,855;2924
201203;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;7599;42453380,56;6497;36292246;110,2;616113,456;47
201203;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;28260;53333386,62;26376;47031171;188,4;630221,562;2096
201203;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;44247;86388733,93;39225;76858337;502,2;953039,693;365
201203;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13364;72744266,8;9829;53501360;353,5;1924290,68;50
201203;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;47744;98657164,2;42803;88231401;494,1;1042576,32;463
201203;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;9127;42356750,4;7289;33820960;183,8;853579,04;62
201203;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;117859;1131449396;53446;513081620;6441,3;61836777,6;312
201203;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;41189;51173662,62;40173;49902825;101,6;127083,762;367
201203;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;131780;901875761,23;52788;364831572;7899,2;53704418,923;428
201203;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;107837;96423690,16;104149;93446374;368,8;297731,616;1080
201203;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;7459;16746557,36;6968;15636057;49,1;111050,036;50
201203;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;77696;251435990,26;68481;221153207;921,5;3028278,326;450
201203;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;767589;646328352,67;727332;620168871;4025,7;2615948,167;8146
201203;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;143205;1390026808,07;97488;946174193;4571,7;44385261,507;426
201203;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14317;48459881,35;13506;45711566;81,1;274831,535;127
201203;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;19251;106442342,75;20;92674;1923,1;10634966,875;34
201203;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;16966;110316768,18;6014;39103028;1095,2;7121374,018;54
201203;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;7280;8668294,2;7189;8574021;9,1;9427,32;63
201203;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;6481;28576058,1;2921;12881706;356;1569435,21;44
201203;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;7607;12775249,94;7052;11846498;55,5;92875,194;66
201203;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;48442;154331153,81;35433;112819722;1300,9;4151143,181;223
201203;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;7981;3137008,56;7791;3085215;19;5179,356;311
201203;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;21905;191365701,96;15372;134144217;653,3;5722148,496;105
201203;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;38918;407107815,36;23996;250991733;1492,2;15611608,236;95
201203;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;14986;62458231,98;11467;47772346;351,9;1468588,598;83
201203;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;12959;20054755,45;11301;18005249;165,8;204950,645;190
201203;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;416443;782771535,72;395121;742117734;2132,2;4065380,172;3355
201203;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;63813;603312899,46;48789;461270204;1502,4;14204269,546;181
201203;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;97721;879579402,72;52850;466501120;4487,1;41307828,272;239
201203;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;23541;112983531,25;14993;71793202;854,8;4119032,925;142
201203;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;44999;64900146,21;44366;64041000;63,3;85914,621;510
201203;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;12;203568;12;203568;0;0;5
201203;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;13758;76820439,84;5666;31636052;809,2;4518438,784;36
201203;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;5176;24461626,2;1155;5935545;402,1;1852608,12;17
201203;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;224979;143100142,41;217870;140197827;710,9;290231,541;2707
201203;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;23585;159027800,25;20516;138333586;306,9;2069421,425;87
201203;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;16922;174084226,38;11504;118341648;541,8;5574257,838;45
201203;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;74868;97584692,74;70343;91567932;452,5;601676,074;877
201203;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;265430;360505368,59;261571;355087248;385,9;541812,059;2591
201203;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;65414;324183753,02;39720;196410258;2569,4;12777349,502;182
201203;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;53343;95608472,42;51659;92497240;168,4;311123,242;514
201203;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;926216;662272726,34;861254;633058806;6496,2;2921392,034;10889
201203;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;153614;376048034,81;103615;251847853;4999,9;12420018,181;1388
201203;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;47652;198790079,02;37624;156411279;1002,8;4237880,002;262
201203;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;10454;14894889,5;10136;14440343;31,8;45454,65;132
201203;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;56959;611463882,4;36577;392654095;2038,2;21880978,74;125
201203;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5211;4938247,45;5157;4886641;5,4;5160,645;125
201203;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;12187;103509371,73;8738;74211834;344,9;2929753,773;36
201203;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;85346;129902546,81;80701;122739083;464,5;716346,381;876
201203;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;261546;109796714,18;254474;106861849;707,2;293486,518;4100
201203;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;12953;126893367,64;7555;74008780;539,8;5288458,764;28
201203;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;6041;25420932,28;4039;16884319;200,2;853661,328;73
201203;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;77479;65104457,65;74083;62207677;339,6;289678,065;831
201203;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;67797;642106940,7;42584;403640968;2521,3;23846597,27;154
201203;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;8592;40987401,5;6443;30733094;214,9;1025430,75;38
201203;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;207245;291899396,92;197050;278336049;1019,4;1356334,792;2010
201203;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;183764;407919417,34;153458;340418357;3030,6;6750106,034;1412
201203;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;17656;35884282,22;16728;33997076;92,8;188720,622;257
201203;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;18667;142631184,96;14995;114576795;367,2;2805438,996;58
201203;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;57147;548706525,24;34605;333813564;2254,2;21489296,124;137
201203;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;8317;9742770,82;8001;9054070;31,6;68870,082;200
201203;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;14723;20917080,33;13932;18481131;79,1;243594,933;1367
201203;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;7056;50077958,64;6238;43954500;81,8;612345,864;31
201203;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;13492;34931804,38;11473;30054003;201,9;487780,138;112
201203;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6403;15613561,73;6182;15397949;22,1;21561,273;133
201203;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;30658;162910557,48;26298;135357388;436;2755316,948;619
201203;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1996;14707404;1996;14707404;0;0;8
201203;INTL;OM_INTL;OUTRE-MER;ITALIE;EUROPE;6249;45789769,8;6247;45772120;0,2;1764,98;31
201203;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;14514;108602847,72;12265;92217557;224,9;1638529,072;70
201203;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;18357;14273262,76;17855;13857859;50,2;41540,376;359
201203;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;48340;11372547,38;43500;10249410;484;112313,738;659
201203;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14370;47003326,32;11867;38167926;250,3;883540,032;83
201203;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2879;1824701,68;2679;1683213;20;14148,868;74
201203;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;12093;433243,78;12006;418120;8,7;1512,378;1977
201203;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);392239;3012100320,62;326765;2491177828;6547,4;52092249,262;1030
201203;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1502046;881649476,91;1379465;813644684;12258;6800479,291;16002
201203;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);562245;291360692,72;530690;278129593;3155,5;1323109,972;13290
201203;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);158180;85745686,53;151207;79001757;696,8;674392,953;7193
201204;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;32363;278125559,44;26394;226830036;596,9;5129552,344;60
201204;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;19532;88084770,97;12786;59646274;674,6;2843849,697;218
201204;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;305675;378366831,36;286544;352498973;1913,1;2586785,836;2583
201204;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;941052;628651247,28;748352;502811463;19270;12583978,428;10262
201204;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;5818;43059528,66;4903;36234717;91,5;682481,166;30
201204;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5594;36509046,4;4103;26776170;149,1;973287,64;18
201204;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;22897;105360079,84;14254;64910136;864,3;4044994,384;194
201204;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18542;206061135,55;12698;141112874;584,4;6494826,155;57
201204;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;16994;108876426,21;11076;72233468;591,7;3664295,821;111
201204;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;122147;122056479,74;112929;112641480;921,7;941499,974;1207
201204;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;14988;72344721,12;9713;46879593;527,5;2546512,812;65
201204;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;159435;113872983,74;142765;104814414;1667;905856,974;2259
201204;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;10050;47718059,72;7997;37969751;205,3;974830,872;36
201204;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;112953;1051652264,43;77739;723198733;3521,4;32845353,143;376
201204;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;19074;33649841,6;18183;32043266;89,1;160657,56;176
201204;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;9798;40148690,7;6851;28075368;294,7;1207332,27;58
201204;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;28358;143779291,08;18992;96277046;936,6;4750224,508;139
201204;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;155183;881551172,33;128815;731487538;2636,8;15006363,433;441
201204;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;12237;52311622,07;11533;49362393;70,4;294922,907;115
201204;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;19820;231612546,76;16259;190002674;356,1;4160987,276;60
201204;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;251077;2247281638,63;118198;1052243635;13287,9;119503800,363;601
201204;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;12001;35558487,28;11440;33883210;56,1;167527,728;109
201204;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;15070;130432407,9;12239;105928545;283,1;2450386,29;52
201204;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;17571;106331123,74;10703;64837052;686,8;4149407,174;91
201204;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;6399;39095041,88;4453;27047522;194,6;1204751,988;27
201204;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;97189;868570854,03;36537;326531169;6065,2;54203968,503;171
201204;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20140;98839708,92;14215;69762312;592,5;2907739,692;62
201204;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;35780;42089419,1;34307;40498853;147,3;159056,61;392
201204;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;31249;241825703,48;28848;223229446;240,1;1859625,748;94
201204;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;144232;155947305,06;132866;144519033;1136,6;1142827,206;1280
201204;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;65845;467968753,66;61554;437296789;429,1;3067196,466;253
201204;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;80545;271154825,16;68696;233069100;1184,9;3808572,516;490
201204;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;224115;1167033283,52;114153;593142774;10996,2;57389050,952;511
201204;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;987740;1077635515,5;957121;1047470077;3061,9;3016543,85;8662
201204;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;868147;5948043783,07;527276;3600186936;34087;234785684,707;2958
201204;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;6287;35114629,48;5258;29371216;102,9;574341,348;44
201204;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;22316;50605500,89;21399;47317713;91,7;328778,789;285
201204;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;49111;94670370,95;43477;83978532;563,4;1069183,895;403
201204;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;13478;73363642,56;9766;53159652;371,2;2020399,056;53
201204;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;142822;308438460,17;137432;297080012;539;1135844,817;1139
201204;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8736;40528917,8;6970;32339225;176,6;818969,28;61
201204;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;113187;1086601344;52005;499248000;6118,2;58735334,4;299
201204;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;44877;55543012,04;43752;54141223;112,5;140178,904;382
201204;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;113185;774653859,78;41176;286160611;7200,9;48849324,878;394
201204;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;137222;129765045,16;134060;127216231;316,2;254881,416;1250
201204;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;9576;21489282,4;9245;20746294;33,1;74298,84;61
201204;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;103577;334435629,92;92612;298393229;1096,5;3604240,092;568
201204;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;919628;798588222,71;879812;773090412;3981,6;2549781,071;8547
201204;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;122840;1192588178;81952;795532669;4088,8;39705550,9;408
201204;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;14476;49002062,45;13587;45995607;88,9;300645,545;120
201204;INTL;MET_INTL;MÉTROPOLE;KAZAKHSTAN;EUROPE;17853;98850949,48;38;197281;1781,5;9865366,848;29
201204;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12747;82877425,9;4204;27334416;854,3;5554300,99;47
201204;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;8923;10665050,8;8791;10518812;13,2;14623,88;71
201204;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;7086;31250462,7;3031;13366722;405,5;1788374,07;42
201204;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;9038;15605710,68;8512;14724651;52,6;88105,968;83
201204;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;53787;170858110,94;42524;134913602;1126,3;3594450,894;235
201204;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;12741;4543925,84;8510;3792896;423,1;75102,984;318
201204;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;23623;206366501,97;17385;151765977;623,8;5460052,497;103
201204;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;22773;238052649,86;14834;155059802;793,9;8299284,786;60
201204;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;12242;51046989,55;8123;33846780;411,9;1720020,955;73
201204;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;25436;39656824,85;23859;37664080;157,7;199274,485;291
201204;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;500493;934311917,37;481323;897807854;1917;3650406,337;3635
201204;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;59872;566109818,09;45119;426589252;1475,3;13952056,609;169
201204;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;88285;795447759,28;48543;428712987;3974,2;36673477,228;235
201204;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;5357;94202,17;5357;94202;0;0,017;1852
201204;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;23716;113734992,89;16770;80239655;694,6;3349533,789;140
201204;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;66683;99316971,2;65855;98174267;82,8;114270,42;690
201204;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;32;542848;32;542848;0;0;4
201204;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;11767;65702891,68;6240;34844200;552,7;3085869,168;39
201204;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;6402;30816465,58;2781;13866355;362,1;1695011,058;25
201204;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;248059;161596638,17;237218;157064325;1084,1;453231,317;2758
201204;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;20391;137494864,56;17908;120753900;248,3;1674096,456;77
201204;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;14912;153401904,27;10913;112262031;399,9;4113987,327;41
