ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
199303;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;8299;10366601,47;7729;9653385;57;71321,647;126
199303;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;35549;247270276,72;7259;48802255;2829;19846802,172;122
199303;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;6646;78432992,56;3366;39760714;328;3867227,856;68
199303;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;8994;37748321,7;5559;23337003;343,5;1441131,87;35
199303;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;20601;16568452,43;17559;13983189;304,2;258526,343;244
199303;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;57128;186774451,63;47993;156750113;913,5;3002433,863;346
199303;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;260342;214928370,22;235171;193718141;2516,9;2121022,922;4214
199303;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;102952;999765071,96;60023;582902429;4292,9;41686264,296;363
199303;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;5463;18386124,45;3828;12881220;163,5;550490,445;45
199303;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;36165;234856277,9;15881;103702633;2028,4;13115364,49;191
199303;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;14774;46266021,67;7422;23550442;735,2;2271557,967;101
199303;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;5371;1564483,01;5358;1560506;1,3;397,701;424
199303;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;5169;45068873,43;3492;30450999;167,7;1461787,443;40
199303;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;5435;56809964,4;2723;28463519;271,2;2834644,54;26
199303;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;8132;33536453,79;4237;17539920;389,5;1599653,379;77
199303;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;96274;182307870,29;76534;145871880;1974;3643599,029;1151
199303;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;18331;173207433,59;11119;105077626;721,2;6812980,759;80
199303;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;26387;239442307,47;13041;116648733;1334,6;12279357,447;128
199303;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7276;124576;7276;124576;0;0;2837
199303;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;13793;18061161,72;12217;15985259;157,6;207590,272;244
199303;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;1828;31012906,24;881;14945284;94,7;1606762,224;22
199303;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;11382;69716057,19;3322;20333059;806;4938299,819;82
199303;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;94599;47792724,41;88011;44474130;658,8;331859,441;1985
199303;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;7936;53490706,58;7157;48235303;77,9;525540,358;53
199303;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;7573;87551279,46;2242;25922004;533,1;6162927,546;57
199303;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;8567;11479440,72;8061;10803250;50,6;67619,072;158
199303;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;67873;93613284,08;61883;85358621;599;825466,308;953
199303;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;5400;10050146,95;4965;9240627;43,5;80951,995;78
199303;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;625274;331309978,05;587909;315272509;3736,5;1603746,905;9360
199303;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;23853;57171771,36;21977;52600997;187,6;457077,436;373
199303;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;38025;158072059,88;19769;82473622;1825,6;7559843,788;253
199303;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;8029;63092555,5;7118;55928024;91,1;716453,15;38
199303;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;18806;201864267,85;8483;91065005;1032,3;11079926,285;103
199303;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;7079;60145193,67;5879;49943487;120;1020170,667;44
199303;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;28362;41433899,28;25599;37365574;276,3;406832,528;516
199303;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;155544;58765500,77;146384;54827995;916;393750,577;3827
199303;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;9503;7908247,91;8915;7405415;58,8;50283,291;150
199303;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;45006;424504631,3;28128;265351860;1687,8;15915277,13;223
199303;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;94602;129449024,52;80689;109756833;1391,2;1969219,152;723
199303;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;52150;115359171,19;45230;99888162;692;1547100,919;431
199303;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;5717;43652700,86;2741;20929361;297,6;2272333,986;48
199303;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;5609;55863967,68;3055;30358944;255,4;2550502,368;43
199303;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;10204;16070815,17;6839;7471046;336,5;859976,917;208
199303;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21093;25127535,12;19666;22753338;142,6;237419,712;2580
199303;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1802;11795392,68;1126;7361068;67,6;443432,468;83
199303;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;9718;31632935,59;7477;25717393;224,1;591554,259;141
199303;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6207;17276974,04;5903;16745750;30,4;53122,404;162
199303;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;23082;86434484,66;21837;80247552;124,5;618693,266;711
199303;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;2;10918,05;0;0;0,2;1091,805;3
199303;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;9629;76306764,78;8662;68624018;96,7;768274,678;30
199303;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;19500;4524331,76;17926;4158832;157,4;36549,976;373
199303;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;8917;27351574,32;5324;15792732;359,3;1155884,232;78
199303;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2062;2537433,98;1690;2282408;37,2;25502,598;68
199303;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;14826;2045251,82;14675;2027743;15,1;1750,882;1296
199303;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);244374;1884526867,2;196709;1513495523;4766,5;37103134,42;943
199303;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1535078;853765575,74;1395816;778518099;13926,2;7524747,674;14901
199303;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);301933;128505098,16;279436;121367437;2249,7;713766,116;11846
199303;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);113655;41330868,65;105241;35330309;841,4;600055,965;8264
199304;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;11349;99753203,85;4719;41667516;663;5808568,785;57
199304;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;41757;237504535,13;23007;131370817;1875;10613371,813;499
199304;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;126656;155026398,25;116121;140233614;1053,5;1479278,425;931
199304;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;288623;171155575,99;257121;154055746;3150,1;1709982,999;6456
199304;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;19183;178795288,86;11744;99867395;743,9;7892789,386;115
199304;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;14350;64607095,52;6644;30185860;770,6;3442123,552;179
199304;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;9819;109119324,91;4398;48874974;542,1;6024435,091;69
199304;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;21731;160388119,42;13480;96895861;825,1;6349225,842;228
199304;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;33921;34078511,36;32537;32654649;138,4;142386,236;621
199304;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;73666;36161321,31;67251;33089410;641,5;307191,131;1980
199304;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;30663;280314405,16;14641;131720717;1602,2;14859368,816;254
199304;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;6845;26597276,61;2793;11445714;405,2;1515156,261;68
199304;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;10988;55273663,11;6301;31664725;468,7;2360893,811;69
199304;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;89618;513228989,13;54854;314935420;3476,4;19829356,913;462
199304;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;17910;151096926,44;8756;72699736;915,4;7839719,044;59
199304;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;6351;18702953,54;5607;16442178;74,4;226077,554;75
199304;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;5575;48235021,91;2498;21620190;307,7;2661483,191;38
199304;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;18893;168993591,4;10490;93833050;840,3;7516054,14;56
199304;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;22445;108933782,24;11704;56924939;1074,1;5200884,324;186
199304;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;45654;47455451,85;42248;44066771;340,6;338868,085;762
199304;INTL;MET_INTL;MÉTROPOLE;DJIBOUTI;AFRIQUE;5526;30813182,49;3301;18456806;222,5;1235637,649;88
199304;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;49828;161551311,75;38483;125188046;1134,5;3636326,575;373
199304;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;21940;115077627,93;8291;43479537;1364,9;7159809,093;276
199304;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;295767;375893279,36;285385;365047189;1038,1;1084609,036;3793
199304;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;465765;3122931668,22;280779;1869980423;18498,6;125295124,522;2401
199304;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;21743;35621958,08;20154;32675918;158,9;294604,008;271
199304;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;16683;32303014,8;15624;30292843;105,9;201017,18;230
199304;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;11319;60903075,57;7134;38298233;418,5;2260484,257;79
199304;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;96531;200239537,6;90699;187985478;583,2;1225405,96;751
199304;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;5283;24461861,05;1798;8319620;348,5;1614224,105;43
199304;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;46593;447473093,19;17288;165964800;2930,5;28150829,319;156
199304;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;11703;14621867,33;11069;13829993;63,4;79187,433;146
199304;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;34144;237063870,23;6439;43498205;2770,5;19356566,523;124
199304;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;6406;76267826,66;3853;45989394;255,3;3027843,266;78
199304;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;9460;39708750,57;5912;24817252;354,8;1489149,857;37
199304;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;36407;32185322,88;33868;30029208;253,9;215611,488;453
199304;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;62532;204715884,47;55255;180800879;727,7;2391500,547;399
199304;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;314115;272553142,21;291943;254179522;2217,2;1837362,021;4440
199304;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;80471;781428029,55;44791;435050211;3568;34637781,855;325
199304;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;7658;25765098,35;5530;18608450;212,8;715664,835;54
199304;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;35581;232558182,9;17123;112882584;1845,8;11967559,89;181
199304;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;5336;23524042,5;1778;7840980;355,8;1568306,25;38
199304;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;18275;57257484,24;11883;37738044;639,2;1951944,024;105
199304;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;6815;2187024,39;6752;2168334;6,3;1869,039;440
199304;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;5799;50795962,1;4470;39148260;132,9;1164770,21;34
199304;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;7857;82124099,03;2699;28212647;515,8;5391145,203;31
199304;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;9125;37092828,81;4142;17196639;498,3;1989618,981;78
199304;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;12635;20629826,06;12434;20291719;20,1;33810,706;117
199304;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;151163;286201790,51;129349;246061757;2181,4;4014003,351;1425
199304;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;15912;150363981,56;10927;103267691;498,5;4709629,056;80
199304;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;25774;234174920,86;12305;110219548;1346,9;12395537,286;120
199304;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;7232;123490;7232;123490;0;0;2628
199304;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;7071;32203364,31;2986;14097202;408,5;1810616,231;46
199304;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;17591;23711164,26;16058;21691237;153,3;201992,726;250
199304;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;2269;38491655,28;1308;22188912;96,1;1630274,328;41
199304;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;10005;61251935,34;4069;24876070;593,6;3637586,534;70
199304;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;105363;55550393,34;98113;51833019;725;371737,434;1966
199304;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;7622;51391014,77;6702;45187130;92;620388,477;50
199304;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;9932;13292369,05;9339;12493050;59,3;79931,905;155
199304;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;107718;149895886,95;101826;141640896;589,2;825499,095;1266
199304;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;7556;13961400,15;7117;13146040;43,9;81536,015;96
199304;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;674852;376277383,99;646856;363899279;2799,5;1237810,499;9585
199304;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;28227;67683141,54;26389;63215641;183,8;446750,054;373
199304;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;32659;136030040,05;19964;83308689;1269,5;5272135,105;231
199304;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;7550;59323028,04;6648;52239984;90,2;708304,404;35
199304;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;15621;167686711,6;9838;105610930;578,3;6207578,16;127
199304;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;43980;65453767,13;41068;61081588;291,2;437217,913;628
199304;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;160868;60436959;152163;56677537;870,5;375942,2;3799
199304;INTL;MET_INTL;MÉTROPOLE;SYRIE;ASIE;5302;17451274,65;4122;13567160;118;388411,465;58
199304;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;12940;10995043,98;12301;10450267;63,9;54477,698;214
199304;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;37774;356344183,1;22647;213663250;1512,7;14268093,31;224
199304;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;136415;189485727,31;124625;173383045;1179;1610268,231;964
199304;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;108880;241213311,63;100416;222491889;846,4;1872142,263;867
199304;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;5844;44628196,42;3180;24283420;266,4;2034477,642;46
199304;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;6964;68248843,88;3318;32887752;364,6;3536109,188;44
199304;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6451;13396582,5;3782;6315801;266,9;708078,15;172
199304;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;28651;40009680,23;27131;37256324;152;275335,623;2153
199304;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;1640;10694256,35;1136;7491540;50,4;320271,635;76
199304;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;10077;31135517,69;8143;25647631;193,4;548788,669;138
199304;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;25612;102937504,89;24289;95631100;132,3;730640,489;655
199304;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1312;9060441,84;901;6294704;41,1;276573,784;7
199304;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;6615;51445191,41;5843;45397809;77,2;604738,241;24
199304;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;6094;4980531,15;5777;4738519;31,7;24201,215;73
199304;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;32309;7496158,96;30790;7143280;151,9;35287,896;541
199304;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;8649;26099312,58;4915;14179395;373,4;1191991,758;78
199304;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;2274;2376582,03;1890;2072691;38,4;30389,103;61
199304;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;16426;2780862,12;16342;2759122;8,4;2174,012;1203
199304;INTL;OM_INTL;OUTRE-MER;STE LUCIE;AMÉRIQUE;6219;422578,73;6164;418984;5,5;359,473;623
199304;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);230322;1791708984,05;181189;1412502321;4913,3;37920666,305;897
199304;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1694926;968247944,86;1558937;894016530;13598,6;7423141,486;14779
199304;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);343977;147614515,96;323766;141196797;2020,9;641771,896;11880
199304;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);120373;44128246,77;113571;39638001;680,1;449024,577;8523
199305;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;12512;110137052,65;5348;47407884;716,4;6272916,865;67
199305;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;47817;269522681,73;24064;137357035;2375,3;13216564,673;575
199305;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;122361;150579783,42;110384;132638976;1197,7;1794080,742;966
199305;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;328090;190830542,96;298765;175116131;2932,5;1571441,196;6691
199305;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;24192;215990426,1;15185;126710815;900,7;8927961,11;156
199305;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;19474;86177320,08;11559;50844908;791,5;3533241,208;210
199305;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;12086;134305272,46;5330;59232290;675,6;7507298,246;69
199305;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;25750;176565213,15;13554;97333253;1219,4;7923196,015;267
199305;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;49954;49933503,13;47779;47683928;217,5;224957,513;753
199305;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;77178;41493842,25;70971;38641097;620,7;285274,525;2055
199305;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;5082;24037244,45;3081;14536884;200,1;950036,045;63
199305;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;30924;283318873,37;14755;133933626;1616,9;14938524,737;259
199305;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;6649;12603382,02;5869;11198013;78;140536,902;77
199305;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;5352;21117816,4;2625;10757250;272,7;1036056,64;57
199305;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;12233;61607518,26;6030;30366983;620,3;3124053,526;73
199305;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;143029;817706946,3;104618;598256872;3841,1;21945007,43;742
199305;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;16597;138847097,21;10156;84083664;644,1;5476343,321;58
199305;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;6922;20159625,62;6330;18392181;59,2;176744,462;87
199305;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;5784;50046840,23;3213;27808515;257,1;2223832,523;39
199305;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;21190;189544728,9;12729;113860905;846,1;7568382,39;63
199305;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;20294;97640916,72;10571;51435542;972,3;4620537,472;181
199305;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;50044;51839859,88;46470;48286256;357,4;355360,388;794
199305;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;37596;122754386,96;26031;85619395;1156,5;3713499,196;283
199305;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;22995;120603661,66;5489;28784997;1750,6;9181866,466;295
199305;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;344115;424149507,05;333914;413789726;1020,1;1035978,105;4276
199305;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;521456;3511836154,55;316783;2123502716;20467,3;138833343,855;2756
199305;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;16120;28004508,91;14173;23184125;194,7;482038,391;217
199305;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;17269;33589495,18;15834;30867934;143,5;272156,118;241
199305;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;11661;62644490,29;6968;37323891;469,3;2532059,929;89
199305;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;130182;272114682,03;125093;261411806;508,9;1070287,603;1075
199305;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;6615;30618513,05;1935;8952675;468;2166583,805;45
199305;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;48384;464701495,47;17616;169113600;3076,8;29558789,547;165
199305;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;12884;15921093,75;12070;14896553;81,4;102454,075;141
199305;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;32706;225944931,83;8249;55550117;2445,7;17039481,483;171
199305;INTL;MET_INTL;MÉTROPOLE;INDONÉSIE;ASIE;5780;68726897,66;3303;39247358;247,7;2947953,966;81
199305;INTL;MET_INTL;MÉTROPOLE;IRAN;ASIE;8697;36496646,92;5306;22268098;339,1;1422854,892;35
199305;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;47045;44241220,73;44072;41734967;297,3;250625,373;646
199305;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;59487;193975393,35;51883;168998812;760,4;2497658,135;379
199305;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;337541;292491623,87;314662;273703918;2287,9;1878770,587;4746
199305;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;78452;761594888,92;47963;465697198;3048,9;29589769,092;341
199305;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;6398;21533644,5;4639;15610235;175,9;592340,95;54
199305;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;28027;182340914,66;13450;87933233;1457,7;9440768,166;182
199305;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;16952;53143003,16;10805;34255855;614,7;1888714,816;106
199305;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;7089;2546735,02;7037;2531873;5,2;1486,202;462
199305;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;5447;47708679,52;4052;35487416;139,5;1222126,352;33
199305;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;7198;75230345,53;2372;24794516;482,6;5043582,953;27
199305;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7719;31976040,95;4497;18731683;322,2;1324435,795;72
199305;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;15705;25510848,26;15533;25226265;17,2;28458,326;150
199305;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;146509;277431459,97;126390;240003375;2011,8;3742808,497;1586
199305;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;15000;141611283,68;9451;89318425;554,9;5229285,868;86
199305;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;27530;249953941,48;11753;104915294;1577,7;14503864,748;131
199305;INTL;MET_INTL;MÉTROPOLE;MONACO;EUROPE;9308;161259;9308;161259;0;0;3359
199305;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;23063;31809558,09;21627;29916616;143,6;189294,209;283
199305;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;2945;49960506,76;1628;27617392;131,7;2234311,476;44
199305;INTL;MET_INTL;MÉTROPOLE;PAKISTAN;ASIE;11099;67984523,27;3142;19223368;795,7;4876115,527;78
199305;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;112140;61319649,53;105929;58095958;621,1;322369,153;2011
